timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,is_win,price_move_pct,notional,time_diff_s,trade_rate_per_min,prev_pl,loss_streak,loss_win_ratio_20,hold_asymmetry_20,size_after_loss_ratio_20,notional_after_loss_ratio_20,qty_volatility_20,pnl_volatility_20,tail_loss_share_50,trades_last_15m,trades_last_60m,trader
2025-03-01 10:41:00,AAPL,BUY,206.9,1645.4396202104,1658.0669980004,2612.6044647509702,57208.45979279766,1,0.7674166608664459,340441.4574215318,60.0,1.0,-7127.2007523809625,0.0,1.2944266543899317,1.5503800572040283,0.9532025620450608,1.3911902887605923,0.34681182980053255,22.926429237937956,0.49920454686549015,25.0,122.0,mixed
2025-03-01 10:42:00,MSFT,BUY,275.3,2086.6686605385,2123.2238057665,10063.631481268436,67272.0912740661,1,1.751842346573075,574459.882246249,60.0,1.0,2612.6044647509702,0.0,0.8710578405055047,1.1449535168358331,0.9426738984079687,1.4392546028505797,0.3500957907207446,6.116407465925103,0.49920454686549015,25.0,121.0,mixed
2025-03-01 10:43:00,AAPL,SELL,97.0,1043.0960221359,1036.3509603266,654.2709955021066,67926.36226956821,1,0.6466386282906196,101180.3141471823,60.0,1.0,10063.631481268436,0.0,1.0321850273899909,1.1097333488960188,0.9776637240764805,1.4199206734001673,0.37753476880613296,5.64137513990257,0.5125949898172215,25.0,121.0,mixed
2025-03-01 10:43:30,AMZN,SELL,138.3,1676.5745767959,1666.3926366297,1408.1623249854415,69334.52459455366,1,0.6073061292419505,231870.26397087297,30.0,2.0,654.2709955021066,0.0,1.0830838130152691,1.1178540256502776,0.9492079526610803,1.423774402189926,0.3870142220488876,6.261344565882184,0.5125949898172215,25.0,121.0,mixed
2025-03-01 10:43:50,TSLA,SELL,296.6,3412.942346065,3417.0486286446,-1217.9234131092985,68116.60118144436,0,0.1203150291809935,1012278.6998428791,20.0,3.0,1408.1623249854415,1.0,1.1364967411903881,1.0828386513276647,0.9289244975510845,1.1487008280821565,0.3957067575518234,6.753276288478917,0.49486003046848637,26.0,122.0,mixed
2025-03-01 10:44:50,AAPL,SELL,184.0,2473.7498276671,2492.5587141145,-3460.835106321647,64655.76607512272,0,0.7603390705490458,455169.9682907464,60.0,1.0,-1217.9234131092985,2.0,1.1045028944921413,1.0604419619120875,1.0056816947261533,1.267851925474168,0.3587653775964924,10.31534140812148,0.46393347497981935,24.0,120.0,mixed
2025-03-01 10:45:20,NFLX,SELL,90.7,2428.0859866832,2416.8798132273,1016.3999324501456,65672.16600757286,1,0.4615229245321475,220227.39899216627,30.0,2.0,-3460.835106321647,0.0,1.2998596137219238,1.1322134606292633,0.9569804169250438,1.1193058850945452,0.3892858128465784,8.757327583515503,0.46393347497981935,22.0,119.0,mixed
2025-03-01 10:45:40,AMZN,BUY,255.6,3197.1524272791,3163.3845328599,-8631.073813547473,57041.09219402538,0,1.0561865656160485,817192.1604125379,20.0,3.0,1016.3999324501456,1.0,1.7021520195912598,1.1069568079861944,1.0200481241836095,1.1072926241528611,0.3479728323389615,35.12116171898545,0.46173060044110464,23.0,120.0,mixed
2025-03-01 10:45:50,AMZN,BUY,266.5,3271.2768434036,3319.2065126067,12773.256842626102,69814.34903665149,1,1.4651670126829357,871795.2787670594,10.0,6.0,-8631.073813547473,0.0,1.5254503998785431,1.059186393176128,1.0057140684443548,1.125209016693797,0.34421344079423866,16.120120728923343,0.46173060044110464,24.0,120.0,mixed
2025-03-01 10:46:00,AMZN,BUY,56.6,253.743478361,256.137680271,135.5118281060012,69949.86086475749,1,0.9435520965722566,14361.8808752326,10.0,6.0,12773.256842626102,0.0,1.5854423929090324,1.0358064706839192,1.080349849458637,1.330515670335934,0.3946369257731869,8.682189042162122,0.46173060044110464,25.0,121.0,mixed
2025-03-01 10:47:00,AAPL,SELL,87.6,3456.7388396708,3443.7642980767,1136.569843643175,71086.43070840066,1,0.3753405216846535,302810.32235516206,60.0,1.0,135.5118281060012,0.0,1.573962447800028,1.012282371310724,1.1360278653985656,1.3083998367186016,0.4244190305484923,8.49128563352773,0.46173060044110464,23.0,118.0,mixed
2025-03-01 10:48:00,TSLA,SELL,145.2,2120.0444321973,2118.1017957077,282.0708182899001,71368.50152669055,1,0.0916318762048548,307830.45155504794,60.0,1.0,1136.569843643175,0.0,1.5640743092616218,1.0037670888807253,1.1981064071570713,1.342081921648825,0.4273864245658886,8.327826243598345,0.4651342460772429,22.0,115.0,mixed
2025-03-01 10:48:30,AMZN,SELL,118.4,1510.3863079481,1525.3429544229,-1770.8669426163178,69597.63458407423,0,0.9902530495730646,178829.73886105506,30.0,2.0,282.0708182899001,1.0,1.3472567252049212,1.0983169827481007,1.2229249794759938,1.298286174016275,0.4401203718294794,10.114257615243027,0.44783431054996137,22.0,115.0,mixed
2025-03-01 10:49:30,AAPL,SELL,266.2,291.6766886132,291.6889243329,-3.257148584144147,69594.37743549008,0,0.004194959754291415,77644.33450883384,60.0,1.0,-1770.8669426163178,2.0,1.3441936247806787,1.041368551225085,1.2246323598566822,1.068764534363457,0.4109293709150289,10.053194855458896,0.44780367642617275,22.0,114.0,mixed
2025-03-01 10:49:40,MSFT,BUY,286.2,2714.5572116137,2715.5774636906,291.9961444087374,69886.37357989882,1,0.037584475012518694,776906.2739638409,10.0,6.0,-3.257148584144147,0.0,1.4785512178099613,1.126246429092528,1.2983926139249373,1.170751292979099,0.4168420530734103,14.824001146709458,0.44780367642617275,23.0,115.0,mixed
2025-03-01 10:50:10,NFLX,BUY,111.8,2988.8011283032,2963.2738871517,-2853.9455607377245,67032.42801916109,0,0.8540963435055976,334147.96614429774,30.0,2.0,291.9961444087374,1.0,1.489193436463313,1.199476801508236,1.3168485110749089,1.2090396562933141,0.4272915524640036,15.272587904693069,0.4317816837270326,24.0,115.0,mixed
2025-03-01 10:50:20,AAPL,BUY,201.5,3343.7734926797,3339.9648146963,-767.4486136551463,66264.97940550595,0,0.11390358801925952,673770.3587749596,10.0,6.0,-2853.9455607377245,2.0,1.2723202852779696,1.034474930129295,1.2429500808361171,1.3801998995964901,0.41978555565609754,20.479957717147975,0.4251740921882011,24.0,115.0,mixed
2025-03-01 10:50:40,AAPL,BUY,217.9,877.3855387118,866.6174620067,-2346.3639140412997,63918.61549146465,0,1.227291336588216,191182.30888530123,20.0,3.0,-767.4486136551463,3.0,1.1336275887874603,1.073572738606949,1.3218476200154416,1.1878510343595854,0.408901380429984,43.30776317709094,0.41231301864281766,25.0,116.0,mixed
2025-03-01 10:51:00,AMZN,BUY,217.9,486.0958134787,491.0644003116,1082.6550708889165,65001.270562353566,1,1.022141457531299,105920.27775700873,20.0,3.0,-2346.3639140412997,0.0,1.0948518416036628,0.9405851072239488,1.3432521677673812,1.0109804943879506,0.4077513938289516,29.12259782089951,0.41850063832418827,26.0,116.0,mixed
2025-03-01 10:51:20,NFLX,SELL,243.1,1869.0461830729,1886.6794702776,-4286.65211946259,60714.61844289098,0,0.9434377472524381,454365.12710502197,20.0,3.0,1082.6550708889165,1.0,0.9844863476636277,0.9080513614870667,1.2974101463752126,1.048241859067196,0.4068118825611621,14.98222976366087,0.38602258756744073,26.0,116.0,mixed
2025-03-01 10:51:50,MSFT,BUY,190.2,1976.4832518333,1977.5508450148,203.0562231212786,60917.67466601225,1,0.05401478512449293,375927.11449869367,30.0,2.0,-4286.65211946259,0.0,1.066151230762016,0.994926503684652,1.286229039220467,1.0582598966462888,0.40796252200655525,24.540874118931733,0.38957377871382165,27.0,115.0,mixed
2025-03-01 10:52:10,NVDA,BUY,150.9,3080.6222490384,3096.5275251127,2400.106159611903,63317.78082562416,1,0.5163007596682717,464865.89737989457,20.0,3.0,203.0562231212786,0.0,1.4482338854039851,1.1925206876583279,1.3802898777825692,1.0857447929589683,0.40808352682014953,20.02957338987247,0.38957377871382165,28.0,116.0,mixed
2025-03-01 10:52:20,NVDA,SELL,103.2,2493.8712115374,2521.1767382616,-2817.9303579374205,60499.85046768674,0,1.0949052460233417,257367.50903065968,10.0,6.0,2400.106159611903,1.0,1.358253196281058,1.2852889382233421,1.3752774035588256,1.046991928900173,0.4054061180803756,10.763549176233866,0.372522740844737,28.0,117.0,mixed
2025-03-01 10:53:20,NFLX,BUY,53.6,563.663016995,568.4357749112,255.81982430832116,60755.67029199506,1,0.8467395894866543,30212.337710932003,60.0,1.0,-2817.9303579374205,0.0,1.4382009662600956,1.2323578381832512,1.2585723390614496,0.9118509373353234,0.4426918670668353,9.274059561631073,0.37659997791697425,28.0,117.0,mixed
2025-03-01 10:53:30,NFLX,BUY,159.4,1433.6297533391,1413.4587032902,-3215.265377794667,57540.40491420039,0,1.4069915891397424,228520.58268225254,10.0,6.0,255.81982430832116,1.0,1.5402235846669559,1.4536646070098909,1.3791730688547341,1.1245320528775709,0.43020449160208585,7.608971901561367,0.3775025234936366,29.0,118.0,mixed
2025-03-01 10:53:40,NVDA,BUY,137.1,3174.1395612787,3212.2890889125,5230.300238593988,62770.705152794384,1,1.2018856416766859,435174.53385130974,10.0,6.0,-3215.265377794667,0.0,1.3150949739419575,1.3398786562017935,1.346417097350563,1.1185815472063276,0.4379319206343589,44.10967041008376,0.3867456979671201,29.0,118.0,mixed
2025-03-01 10:53:50,MSFT,SELL,205.5,1448.2454598923,1449.1039193271,-176.4134138513789,62594.29173894301,0,0.05927582433872395,297614.4420078677,10.0,6.0,5230.300238593988,1.0,1.1293695050946357,1.1825011668550443,1.3713702097534715,1.182335837059204,0.41256560544530324,26.961770731778557,0.38585900043487137,29.0,119.0,mixed
2025-03-01 10:54:20,MSFT,SELL,287.4,3032.0366097389,2990.7188664068,11874.719433645609,74469.01117258861,1,1.36270595148403,871407.3216389598,30.0,2.0,-176.4134138513789,0.0,0.624993697033963,1.0334617433002815,1.5375986103963406,1.552405581012234,0.4215448543106619,5.1247810803889235,0.38727785251045327,30.0,119.0,mixed
2025-03-01 10:54:30,AMZN,SELL,295.0,1661.0615712101,1660.323426026,217.75282930948487,74686.76400189809,1,0.0444381591202401,490013.16350697953,10.0,6.0,11874.719433645609,0.0,0.9645402683827022,1.259476695485345,1.3543799659294993,1.2983349189103917,0.43000539355510026,14.275265248572127,0.39225287236027384,31.0,119.0,mixed
2025-03-01 10:54:40,NVDA,SELL,132.2,1774.9015195758,1756.3790803863,2448.6664608518854,77135.43046274998,1,1.0435756004038075,234641.98088792074,10.0,6.0,217.75282930948487,0.0,0.8767824028741316,1.2403786937916996,1.2959475482934624,1.21779513648578,0.3958192826226816,9.775867275762442,0.31966921974724793,32.0,119.0,mixed
2025-03-01 10:55:00,TSLA,SELL,82.2,357.9353155695,359.8529112102,-157.62636166553767,76977.80410108445,0,0.5357380390486438,29422.2829398129,20.0,3.0,2448.6664608518854,1.0,0.7574283091493292,1.1622032548278827,1.299953568535457,1.3193721075550908,0.39851370483209103,11.912688872448475,0.414267138672852,31.0,118.0,mixed
2025-03-01 10:56:00,AMZN,SELL,88.0,535.3558524564,536.9259365888,-138.16740365119858,76839.63669743325,0,0.2932785968796186,47111.31501616321,60.0,1.0,-157.62636166553767,2.0,0.6317052581541114,1.0042573765649152,1.2149591059423428,1.2072428546918341,0.41938133560694596,12.83258950546057,0.41311294130378146,31.0,118.0,mixed
2025-03-01 10:56:30,TSLA,BUY,136.4,718.3922869571,712.9906678438,-736.7808470541279,76102.85585037911,0,0.7519038290586637,97988.70794094846,30.0,2.0,-138.16740365119858,3.0,0.5964597721891893,0.972441304780686,1.1486427682677007,1.0797593402899803,0.4136460194402138,10.718397084289235,0.4103079956555099,32.0,118.0,mixed
2025-03-01 10:57:00,AMZN,BUY,168.5,3149.0805936804,3124.2475475748,-4184.368268793567,71918.48758158555,0,0.7885808370680342,530620.0800351474,30.0,2.0,-736.7808470541279,4.0,0.7389675323626822,1.0771451394535665,1.0947518738863358,1.212551160407316,0.40826745600622194,31.232901836943448,0.37858134081733164,32.0,119.0,mixed
2025-03-01 10:58:00,MSFT,SELL,60.2,753.7826639495,756.8221961513,-182.9798385483566,71735.50774303719,0,0.40323721241744365,45377.7163697599,60.0,1.0,-4184.368268793567,5.0,0.6146803239302844,0.9272177324443869,0.9700912584289307,0.9981003656570171,0.4310417501008238,39.259221186133836,0.37984006300410544,32.0,117.0,mixed
2025-03-01 10:58:30,AMZN,SELL,119.6,674.3792144454,673.8017820448,69.06091511175354,71804.56865814894,1,0.085624287971859,80655.75404766983,30.0,2.0,-182.9798385483566,0.0,0.6540048697809184,1.0090535786311294,0.9130149471328444,0.9457647459897942,0.4283190610746627,14.933064779443782,0.37984006300410544,32.0,118.0,mixed
2025-03-01 10:58:50,TSLA,SELL,141.1,801.5346425797,794.8963819006,936.658581821006,72741.22723996994,1,0.8281938579381639,113096.53806799566,20.0,3.0,69.06091511175354,0.0,0.7380031008262958,1.0712314042522055,0.9069993869622571,0.895122312142308,0.43346447215113304,10.988405803390256,0.3823921631580194,32.0,118.0,mixed
2025-03-01 10:59:20,NVDA,SELL,222.6,1811.6187209065,1801.4776342683,2257.405885663274,74998.63312563322,1,0.5597804063936692,403266.3272737869,30.0,2.0,936.658581821006,0.0,0.7202151582035015,1.0141320793600437,0.8407676348499266,0.8813460935320239,0.4341838119144114,6.363005885991719,0.39750581271272784,33.0,119.0,mixed
2025-03-01 10:59:30,TSLA,BUY,280.2,3070.167321963,3075.422954999,1472.6283766871538,76471.26150232037,1,0.1711839285892009,860260.8836140326,10.0,6.0,2257.405885663274,0.0,0.7099519523714107,1.1426585008354453,0.7525939157336009,0.8016954219296443,0.4506522814973408,6.153910784462672,0.39750581271272784,34.0,120.0,mixed
2025-03-01 10:59:50,AMZN,SELL,119.2,307.6650635065,309.1767246007,-180.19000242864092,76291.07149989172,0,0.49133336003980765,36673.6755699748,20.0,3.0,1472.6283766871538,1.0,0.5265500239973343,1.0603624666662048,0.8018915029177673,0.8997301091806417,0.4561564894030666,4.296670099629341,0.42657784987348085,34.0,120.0,mixed
2025-03-01 11:00:10,AMZN,SELL,102.3,727.3714658117,731.779381759,-450.9298014087912,75840.14169848293,0,0.6060061680279141,74410.1009525369,20.0,3.0,-180.19000242864092,2.0,0.45063498804368335,0.96559117761517,0.7450935471510698,0.7918412065887842,0.4727917000163129,4.497177544383425,0.4225232002844892,35.0,121.0,mixed
2025-03-01 11:01:10,AAPL,BUY,171.1,1359.6051494907,1343.1246569257,-2819.812277871474,73020.32942061145,0,1.2121528497565066,232628.44107785873,60.0,1.0,-450.9298014087912,3.0,0.4976049563923036,1.0178327002906402,0.760772147530962,0.8287658174450139,0.47047157683277613,7.054577769380512,0.3988181335494924,32.0,121.0,mixed
2025-03-01 11:01:40,AMZN,BUY,236.9,1672.6180348527,1690.9081032615,4332.917206044703,77353.24662665615,1,1.0934994139531513,396243.21245660464,30.0,2.0,-2819.812277871474,0.0,0.4207644745295125,0.9047852900116914,0.780055964551494,0.8632354626864238,0.45895132437956115,4.073536758657451,0.3988181335494924,33.0,122.0,mixed
2025-03-01 11:02:10,MSFT,SELL,113.1,224.722889828,225.7594142031,-117.23090682380848,77236.01571983234,0,0.46124557043953845,25416.1588395468,30.0,2.0,4332.917206044703,1.0,0.35064133306559686,0.8974098211119821,0.861182519275286,1.0340910884629773,0.42963771596469313,4.171045960996478,0.3983642587400125,33.0,121.0,mixed
2025-03-01 11:03:10,MSFT,SELL,183.0,1839.7033031933,1844.2841666927,-838.2980203902071,76397.71769944213,0,0.24900012363114357,336665.7044843739,60.0,1.0,-117.23090682380848,2.0,0.2832077664421372,0.7491600516107813,0.8692956845129408,1.0343166469333012,0.4273810515775655,3.5311502846986613,0.3918362763278881,33.0,119.0,mixed
2025-03-01 11:04:10,MSFT,SELL,161.9,464.3848385552,458.4167640346,966.2312648851398,77363.94896432727,1,1.285157056193974,75183.90536208688,60.0,1.0,-838.2980203902071,0.0,0.33234576439136837,0.7395242641104767,0.8820484398965083,0.9160476371118424,0.4224605931229709,4.348950264059319,0.41345465320806696,33.0,117.0,mixed
2025-03-01 11:04:40,AMZN,SELL,144.3,1015.4269852279,1017.0798049589,-238.50188718330324,77125.44707714397,0,0.16277090869585661,146526.113968386,30.0,2.0,966.2312648851398,1.0,0.3344128044037882,0.7526036155126707,0.9173326836518837,0.975211956663157,0.42725811782283624,4.3688582220258905,0.4114306468603015,32.0,117.0,mixed
2025-03-01 11:05:10,TSLA,BUY,130.5,168.2420724443,167.371826348,-113.56711556714733,77011.87996157682,0,0.5172583074206482,21955.59045398115,30.0,2.0,-238.50188718330324,2.0,0.5331966291898271,0.8441834652311405,0.8334234560736288,0.6781141606654796,0.4080589806638398,14.05534724964401,0.41047382688761663,32.0,117.0,mixed
2025-03-01 11:05:30,AAPL,BUY,272.6,507.1912481855,502.80283473,-1196.281507969308,75815.59845360751,0,0.8652384029083955,138260.3342553673,20.0,3.0,-113.56711556714733,3.0,0.48977081943867284,0.779767452431829,0.9884741004605708,0.748786536655649,0.3948615481523319,32.08764742993299,0.4006588533843626,32.0,117.0,mixed
2025-03-01 11:05:50,NFLX,SELL,219.8,2118.2143420838,2118.0792399783,29.695442788946004,75845.29389639646,1,0.006378113055699471,465583.5123900193,20.0,3.0,-1196.281507969308,0.0,0.6074845578519132,0.9804646126526081,1.0014300562890297,0.8479407808115167,0.3936783948486665,26.68664013318385,0.39862503309059716,32.0,118.0,mixed
2025-03-01 11:06:20,MSFT,SELL,184.3,395.5289794972,400.211865857,-863.0559561111442,74982.23794028531,0,1.1839553111231218,72895.99092133397,30.0,2.0,29.695442788946004,1.0,0.6452254310633824,1.0670789833351118,0.9165645111806999,0.8257091081252989,0.3667043105134211,17.345263664761188,0.39076419251388606,31.0,118.0,mixed
2025-03-01 11:06:30,TSLA,SELL,236.4,2095.259801271,2077.8733999015,4110.145283749839,79092.38322403515,1,0.8297969234624339,495319.41702046443,10.0,6.0,-863.0559561111442,0.0,0.5607154672465918,1.0553215252100874,0.982888956986832,0.9712598165900197,0.34740382063305764,17.488855245887777,0.39076419251388606,32.0,119.0,mixed
2025-03-01 11:06:50,TSLA,SELL,140.8,1064.8380797157,1063.2166407359,228.2986083558266,79320.68183239097,1,0.15227094247336537,149929.20162397056,20.0,3.0,4110.145283749839,0.0,0.6353894058528166,1.1330705499147293,1.0219976218726396,1.0666666464238141,0.34622582682612674,12.180832216182152,0.39076419251388606,32.0,120.0,mixed
2025-03-01 11:07:00,MSFT,BUY,192.7,2296.1186205274,2270.4284041409,-4950.5046976785,74370.17713471247,0,1.118854059055003,442462.05817562994,10.0,6.0,228.2986083558266,1.0,0.6789106922093434,1.1869870999850674,1.0075289723543852,0.8588111176772065,0.3449870952412621,16.7590409994618,0.36678157796527605,33.0,121.0,mixed
2025-03-01 11:07:30,AAPL,SELL,88.2,446.0604069094,448.0693532037,-177.18906315726153,74192.98807155521,0,0.4503753893367975,39342.52788940908,30.0,2.0,-4950.5046976785,2.0,0.6785817403614472,1.1946823283805352,1.0224214451548512,0.8566170175407065,0.3277767335602112,16.719184597876076,0.37478824588227827,32.0,120.0,mixed
2025-03-01 11:07:50,AMZN,BUY,90.2,936.2562765073,931.8192162695,-400.2228334495585,73792.76523810565,0,0.47391513938338314,84450.31614095846,20.0,3.0,-177.18906315726153,3.0,0.5741965832329483,1.0544990265214318,1.0067843487143617,0.8579965352200549,0.34113474554693723,20.698935775481807,0.40049895882082387,33.0,120.0,mixed
2025-03-01 11:08:00,NVDA,SELL,274.2,689.4702240022,684.7046567261,1306.71854710662,75099.48378521227,1,0.69119261574926,189052.73542140322,10.0,6.0,-400.2228334495585,0.0,0.5597456460233928,1.0846639568826906,1.0340204217900526,0.7950655098118373,0.34970898331180805,17.53197028633937,0.40049895882082387,34.0,121.0,mixed
2025-03-01 11:09:00,NVDA,BUY,181.1,372.7947352496,373.6013342957,146.07508724870303,75245.55887246097,1,0.2163654606221168,67513.12655370256,60.0,1.0,1306.71854710662,0.0,0.6535942488192709,1.168447772782842,1.0656733298847887,0.9432306685475338,0.34888509725584793,162.41450960705595,0.37298746512676956,31.0,121.0,mixed
