timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,is_win,price_move_pct,notional,time_diff_s,trade_rate_per_min,trades_last_15m,trades_last_60m,prev_pl,loss_streak,win_streak,loss_win_ratio_20,hold_asymmetry_20,size_after_loss_ratio_20,notional_after_loss_ratio_20,qty_volatility_20,pnl_volatility_20,tail_loss_share_50,disposition_score,gambler_score,flag_overtrading,flag_loss_aversion,flag_revenge_trading,flag_disposition,flag_gambler_fallacy,p_calm,p_loss_averse,p_overtrader,p_revenge,pred_state,state_confidence
2025-03-06 19:07:00,NFLX,SELL,41.0,2231.9104607619515,2231.5024750420835,-16.72741451459069,11407.139214606232,0,0.018279663411255337,91508.32889124002,60.0,1.0,15.0,60.0,-353.74865509700066,6.0,0.0,1.0856061242637935,1.0269903083833358,0.834877768945137,1.0348880531621647,0.5449512690354054,34.4062247703211,0.4599182622625116,0.026990308383335826,5.009266613670822,False,False,False,False,True,0.5441783327302468,0.03784115733936836,2.979630738501785e-09,0.41798050595075403,calm,0.5441783327302468
2025-03-06 19:08:00,AAPL,SELL,184.0,311.17236974577384,311.25493459915765,15.191933022621924,11422.331147628856,1,0.02653347835831456,57255.71603322239,60.0,1.0,15.0,60.0,-16.72741451459069,0.0,1.0,1.2952586465338127,1.051384245189995,0.9439421338070169,1.1826574724466103,0.5530942920910998,11.43479232651232,0.4599182622625116,0.05138424518999507,0.0,False,True,False,False,False,0.8538075884601967,0.12495469080825089,2.979630738501785e-09,0.02123771675192166,calm,0.8538075884601967
2025-03-06 19:09:00,NFLX,,35.0,2063.352720791637,2060.533387684024,-98.67665876647608,11323.654488862378,0,0.13663844669900385,72217.3452277073,60.0,1.0,15.0,60.0,15.191933022621924,1.0,0.0,1.5204925022885092,0.9672244555801379,1.0126091173519631,1.4982958199198406,0.5939041915027664,4.940481327579819,0.44740681998790577,0.0,1.0126091173519631,False,True,False,False,False,0.6508788885993753,0.2081970000868565,2.979630738501785e-09,0.1409241073341375,calm,0.6508788885993753
2025-03-06 19:10:00,TSLA,BUY,166.0,1050.4841409478909,1051.106822427398,103.36512559820584,11427.019614460583,1,0.05927566683154069,174380.36739734988,60.0,1.0,15.0,60.0,-98.67665876647608,0.0,1.0,1.6856553228555946,1.1450344535830808,1.0259067357417273,1.6102196290513886,0.5742052206348364,5.698226614808263,0.44740681998790577,0.14503445358308076,0.0,False,True,False,False,False,0.6698093899293621,0.2936000551182288,2.979630738501785e-09,0.03659055097277828,calm,0.6698093899293621
2025-03-06 19:11:00,TSLA,SELL,81.0,378.47433837162527,378.9686885308711,40.04236289891077,11467.061977359494,1,0.13061655946647077,30656.421408101647,60.0,1.0,15.0,60.0,103.36512559820584,0.0,2.0,1.6475425851322827,1.1290261759660476,1.1472275334498354,1.8760425485565735,0.5202504883154947,5.907771964894056,0.44829455228938075,0.1290261759660476,0.0,False,True,False,False,False,0.6764186022135635,0.2762205230824637,2.979630738501785e-09,0.04736087072434188,calm,0.6764186022135635
2025-03-06 19:12:00,TSLA,SELL,195.0,3183.402111779033,3183.851507448452,87.63215553681675,11554.694132896311,1,0.014116836442249956,620763.4117969114,60.0,1.0,15.0,60.0,40.04236289891077,0.0,3.0,1.5948779711320293,1.6710707575034445,1.0676156583534908,1.0587223974629354,0.5274319089636896,6.2512228501311276,0.44829455228938075,0.6710707575034445,0.0,False,True,False,True,False,0.6435691021724881,0.32742728815023125,2.979630738501785e-09,0.029003605697649763,calm,0.6435691021724881
2025-03-06 19:13:00,NFLX,SELL,34.0,2132.516746105744,2130.757973819688,-59.79825772588083,11494.89587517043,0,0.08247401992350835,72505.5693675953,60.0,1.0,15.0,60.0,87.63215553681675,1.0,0.0,1.7900633963637191,1.641804745019087,1.1928429423340672,1.123145860659815,0.5739470191426805,3.900408710052911,0.4408167833880663,0.6418047450190869,1.1928429423340672,False,True,False,True,False,0.41739708151139104,0.4015993229498155,2.979630738501785e-09,0.18100359155916268,calm,0.41739708151139104
2025-03-06 19:14:00,AMZN,SELL,76.0,883.8913139918653,887.7314575460061,291.8509101147015,11786.746785285131,1,0.4344587952554319,67175.73986338176,60.0,1.0,15.0,60.0,-59.79825772588083,0.0,1.0,1.632080840446378,1.4722969393639187,1.1310942578437921,1.0839100730548141,0.5773927505190309,5.9314276711603915,0.4408167833880663,0.4722969393639187,0.0,False,True,False,False,False,0.6182791671464466,0.3158052601702854,2.979630738501785e-09,0.06591556870363731,calm,0.6182791671464466
2025-03-06 19:15:00,MSFT,SELL,70.0,1497.785636992304,1499.044353668358,88.11016732376856,11874.8569526089,1,0.08403850624317952,104844.99458946128,60.0,1.0,15.0,60.0,291.8509101147015,0.0,2.0,1.7697861153127827,1.4362591945000822,1.0966767371490769,0.8747589106621325,0.5894903255928448,5.191581240852975,0.44794402293970553,0.4362591945000822,0.0,False,True,False,False,False,0.5723410655202781,0.36608233726825146,2.979630738501785e-09,0.06157659323183962,calm,0.5723410655202781
2025-03-06 19:16:00,GOOG,SELL,11.0,1281.3054625749835,1278.6199640118691,-29.54048419425567,11845.316468414643,0,0.2095908151140911,14094.360088324818,60.0,1.0,15.0,60.0,88.11016732376856,1.0,0.0,1.183199095895736,1.257783984615417,1.2887573964344525,0.964641323390083,0.6545042196275365,16.07130175953353,0.4581311937643911,0.25778398461541707,1.2887573964344525,False,False,False,False,False,0.6535455008585782,0.10765083587860605,2.979630738501785e-09,0.23880365928318487,calm,0.6535455008585782
2025-03-06 19:17:00,GOOG,BUY,112.0,2466.999847209484,2463.806580102952,-357.6459159315782,11487.670552483069,0,0.1294392908107667,276303.9828874622,60.0,1.0,15.0,60.0,-29.54048419425567,2.0,0.0,1.6204631148245758,1.3899988619364867,1.256804733712937,1.139057764262672,0.6567935390097503,4.039520353498276,0.4433936192443708,0.3899988619364867,2.513609467425874,False,True,True,False,True,0.3686162264176649,0.3001850929934027,2.979630738501785e-09,0.33119867660930163,calm,0.3686162264176649
2025-03-06 19:18:00,GOOG,SELL,27.0,2145.6444572948544,2144.022828543404,-43.78397628915855,11443.886576193909,0,0.07557770095302964,57932.40034696107,60.0,1.0,15.0,60.0,-357.6459159315782,3.0,0.0,1.407626478494886,1.1983914403244944,1.2531645569461625,1.0641980649408227,0.7078966088531383,3.683776230468936,0.4373385701072821,0.1983914403244944,3.7594936708384874,False,True,True,False,True,0.359828023066565,0.1895027826870692,2.979630738501785e-09,0.450669190266735,revenge,0.450669190266735
2025-03-06 19:19:00,AMZN,BUY,48.0,118.2485074135095,118.4240792139848,8.427446422814228,11452.314022616722,1,0.14847696965835286,5675.928355848456,60.0,1.0,15.0,60.0,-43.78397628915855,0.0,1.0,1.6131179025345628,1.2605708757141576,1.182527301077285,0.9502946782224831,0.7228539725608238,4.16963801317407,0.4373385701072821,0.2605708757141576,0.0,False,True,False,False,False,0.5821945172624291,0.2799899433281228,2.979630738501785e-09,0.13781553542981728,calm,0.5821945172624291
2025-03-06 19:20:00,NVDA,BUY,24.0,732.5031141361235,735.3895685512358,69.27490596269581,11521.588928579418,1,0.3940535349822398,17580.074739266965,60.0,1.0,15.0,60.0,8.427446422814228,0.0,2.0,1.6461834978875722,1.0477054423086547,1.202050580981681,1.0713623538669528,0.7738560294012533,4.070149080995078,0.4373385701072821,0.0477054423086547,0.0,False,True,False,False,False,0.5717433062395403,0.2648341237422408,2.979630738501785e-09,0.16342256603858812,calm,0.5717433062395403
2025-03-06 19:21:00,AAPL,SELL,18.0,1699.5415042309724,1698.1841988580024,-24.431496713458277,11497.15743186596,0,0.07986303185830547,30591.747076157502,60.0,1.0,15.0,60.0,69.27490596269581,1.0,0.0,1.5734746018363175,1.2094165390284257,1.2412478825348836,1.0632709996471397,0.7951916944926639,3.4225039250841713,0.4340311904848379,0.20941653902842572,1.2412478825348836,False,True,False,False,False,0.4602785057569098,0.25731204491431015,2.979630738501785e-09,0.2824094453491492,calm,0.4602785057569098
2025-03-06 19:22:00,AAPL,SELL,27.0,1586.9259832755774,1583.8242630516922,-83.74644604490027,11413.41098582106,0,0.19545462463731125,42847.00154844059,60.0,1.0,15.0,60.0,-24.431496713458277,2.0,0.0,1.3309797592062609,0.8143905894026738,1.4301994301749825,0.9278321956559429,0.8347605035158295,4.253747596114288,0.42306416583427686,0.0,2.860398860349965,False,True,True,False,True,0.4189840451970999,0.13239190315563348,2.979630738501785e-09,0.44862404766763575,revenge,0.44862404766763575
2025-03-06 19:23:00,TSLA,SELL,54.0,1832.52834270518,1833.1021175942728,30.98384401099065,11444.39482983205,1,0.031310560154586976,98956.53050607973,60.0,1.0,15.0,60.0,-83.74644604490027,0.0,1.0,1.5384977188338598,0.9387069106040996,1.4886039885785425,0.9692767230915659,0.7928162912780234,4.633828173846094,0.42306416583427686,0.0,0.0,False,True,False,False,False,0.5371799968631906,0.21539908667633503,2.979630738501785e-09,0.24742091248084347,calm,0.5371799968631906
2025-03-06 19:24:00,TSLA,BUY,55.0,2516.0973749067857,2515.15410325295,-51.879940960971,11392.51488887108,0,0.037489473310642715,138385.3556198732,60.0,1.0,15.0,60.0,30.98384401099065,1.0,0.0,1.3812828366879348,0.7114377401283117,1.5424995654175722,1.0047231932569167,0.7957803882531665,5.740994151393738,0.4282938716043843,0.0,1.5424995654175722,False,True,False,False,False,0.4845081573173766,0.15251313406822795,2.979630738501785e-09,0.36297870463476456,calm,0.4845081573173766
2025-03-06 19:25:00,NFLX,SELL,120.0,2402.9310448188835,2403.1462718971698,25.827249394351384,11418.34213826543,1,0.008956856200690283,288351.725378266,60.0,1.0,15.0,60.0,-51.879940960971,0.0,1.0,1.4722890296300428,0.8168234128542907,1.6254128280617215,1.0752932976868157,0.7786644437339364,8.005297406112314,0.4282938716043843,0.0,0.0,False,True,False,False,False,0.532841854384102,0.1889156111002028,2.9796307385017856e-09,0.2782425305360645,calm,0.532841854384102
2025-03-06 19:26:00,GOOG,SELL,21.0,1336.2063063898704,1335.8752627785034,-6.951915838707464,11411.390222426722,0,0.024774887663955122,28060.33243418728,60.0,1.0,15.0,60.0,25.827249394351384,1.0,0.0,1.016401086673615,0.7430198887603008,1.571691176441697,1.0271648396841433,0.8099287525433503,192.59874847687684,0.43507773397461597,0.0,1.571691176441697,False,False,False,False,False,0.6170170814732612,0.006560434643337916,2.979630738501785e-09,0.3764224799037702,calm,0.6170170814732612
2025-03-06 19:27:00,NFLX,SELL,187.0,3077.656616388153,3077.112289878733,-101.78905726162292,11309.6011651651,0,0.017686395113780347,575521.7872645846,60.0,1.0,15.0,60.0,-6.951915838707464,2.0,0.0,1.1282204117900398,0.7425744378884018,1.8400735293779398,1.455609227097476,0.8011908085169955,25.063958902197857,0.42175707889905656,0.0,3.6801470587558796,False,False,True,False,True,0.40421590243443845,0.051288164511907985,2.9796307385017856e-09,0.5444959290740229,revenge,0.5444959290740229
2025-03-06 19:28:00,GOOG,BUY,115.0,267.1173680473897,269.1653361617897,235.5163331560024,11545.117498321102,1,0.7666922332167563,30718.49732544981,60.0,1.0,15.0,60.0,-101.78905726162292,0.0,1.0,0.8748394156465862,0.4773119416486278,1.713235294086154,1.4321187182775017,0.7776085379666656,21.75216238083384,0.42175707889905656,0.0,0.0,False,False,False,False,False,0.6987605036095504,0.0,2.979630738501785e-09,0.30123949241081865,calm,0.6987605036095504
2025-03-06 19:29:00,TSLA,BUY,162.0,2066.559138135456,2067.734293860011,190.3752273778728,11735.492725698976,1,0.05686533246827286,334782.5803779439,60.0,1.0,15.0,60.0,235.5163331560024,0.0,2.0,0.7925181213401077,0.4893513394776208,1.3889716840329513,1.1620374986709185,0.7466268100131723,6.662522247357222,0.4226785938944532,0.0,0.0,False,False,False,False,False,0.797623490411697,0.0,2.979630738501785e-09,0.20237650560867218,calm,0.797623490411697
2025-03-06 19:30:00,MSFT,SELL,120.0,3326.414949364877,3326.8414789095777,51.183545364037855,11786.676271063014,1,0.012822499633789845,399169.7939237852,60.0,1.0,15.0,60.0,190.3752273778728,0.0,3.0,0.8294676886143502,0.5002675057656375,1.1835932012758568,0.9848295240958881,0.7346729645746584,7.564342943983944,0.447190935498615,0.0,0.0,False,False,False,False,False,0.8571726237520109,0.0,2.979630738501785e-09,0.1428273722683583,calm,0.8571726237520109
2025-03-06 19:31:00,NVDA,BUY,58.0,1944.3309604973583,1940.020275699362,-250.01971828378964,11536.656552779225,0,0.2217053004644583,112771.19570884679,60.0,1.0,15.0,60.0,51.183545364037855,1.0,0.0,0.93551172154861,0.5502919706454916,1.2190393518343918,0.9416659686448224,0.7478306826197145,42.66094516392376,0.42500105663578874,0.0,1.2190393518343918,False,False,False,False,False,0.742457230174904,0.0,2.979630738501785e-09,0.2575427658454652,calm,0.742457230174904
2025-03-06 19:32:00,NFLX,SELL,176.0,1620.116737804353,1619.607662477866,-89.59725746170079,11447.059295317522,0,0.03142213857853038,285140.54585356615,60.0,1.0,15.0,60.0,-250.01971828378964,2.0,0.0,0.9069972082690199,0.46678705063921877,1.6439790575629325,1.3798239554988752,0.7316271812916988,27.58409892930224,0.423316722304095,0.0,3.287958115125865,False,False,True,False,True,0.5356213766682963,0.0,2.979630738501785e-09,0.46437861935207275,calm,0.5356213766682963
2025-03-06 19:33:00,NVDA,BUY,54.0,512.0156810026643,513.7408729188598,93.1603634745577,11540.21965879208,1,0.33694122664637033,27648.846774143873,60.0,1.0,15.0,60.0,-89.59725746170079,0.0,1.0,0.9582157591057887,0.44974774758918507,1.5118907066706568,1.2174654284874538,0.7140690180915984,65.94167776640367,0.423316722304095,0.0,0.0,False,False,False,False,False,0.7778682012222239,0.0,2.979630738501785e-09,0.22213179479814532,calm,0.7778682012222239
2025-03-06 19:34:00,NVDA,SELL,146.0,2845.152378687059,2843.2012430897066,-284.8657972134324,11255.353861578647,0,0.06857754305068096,415392.2472883106,60.0,1.0,15.0,60.0,93.1603634745577,1.0,0.0,1.3665466387133454,0.485345293228416,1.34306569341105,1.0585487020349,0.709628544279203,5.503427645015613,0.40082845028747427,0.0,1.34306569341105,False,True,False,False,False,0.5780457395929586,0.14661865490185003,2.979630738501785e-09,0.27533560152556047,calm,0.5780457395929586
2025-03-06 19:35:00,NVDA,BUY,3.0,1339.5923706411463,1339.1318418509718,-1.3815863705242464,11253.972275208123,0,0.03437827806930272,4018.777111923439,60.0,1.0,15.0,60.0,-284.8657972134324,2.0,0.0,1.254000835405654,0.4274423080868308,1.227937915724824,0.9291997715232782,0.7736806429397786,4.634696596953422,0.40067020933622977,0.0,2.455875831449648,False,True,True,False,True,0.5281439623667226,0.10160033375792978,2.979630738501785e-09,0.3702556998957168,calm,0.5281439623667226
2025-03-06 19:36:00,TSLA,SELL,152.0,2469.2983877221736,2469.186565304484,-16.99700748885516,11236.975267719268,0,0.004528509727532074,375333.3549337704,60.0,1.0,15.0,60.0,-1.3815863705242464,3.0,0.0,1.2421351657698696,0.34959554121628483,1.1865342163198251,0.9337950372090235,0.7103034835966441,4.731385580502354,0.41375555180404555,0.0,3.5596026489594754,False,True,True,False,True,0.46928208070053834,0.0968540659225044,2.979630738501785e-09,0.4338638493973265,calm,0.46928208070053834
2025-03-06 19:37:00,AAPL,SELL,129.0,731.5367374043468,731.9858176506066,57.93135176751014,11294.90661948678,1,0.06138861157576174,94368.23912516073,60.0,1.0,15.0,60.0,-16.99700748885516,0.0,1.0,1.0249735132183704,0.35628812053973213,1.205298013229069,0.8516607116608165,0.7095469917692667,12.720782929158744,0.41375555180404555,0.0,0.0,False,False,False,False,False,0.8514456577554208,0.009989405247594008,2.9796307385017856e-09,0.13856493301735448,calm,0.8514456577554208
2025-03-06 19:38:00,TSLA,BUY,6.0,194.4280501159143,193.604452466079,-4.94158589901167,11289.965033587769,0,0.42360022092492783,1166.5683006954857,60.0,1.0,15.0,60.0,57.93135176751014,1.0,0.0,0.9833044954536226,0.5129563301092724,1.4284649776242297,1.0123229072950377,0.733157408196295,15.896854265150997,0.41315310811433303,0.0,1.4284649776242297,False,False,False,False,False,0.6924797065992071,0.0,2.979630738501785e-09,0.30752028942116205,calm,0.6924797065992071
2025-03-06 19:39:00,NVDA,BUY,19.0,1103.862711221602,1104.692463093295,15.765285562165218,11305.730319149932,1,0.07516803160910294,20973.391513210438,60.0,1.0,15.0,60.0,-4.94158589901167,0.0,1.0,0.9739341570736868,0.5345159606784913,1.3895678092194388,1.0207917530254094,0.7608859613053633,16.701079018173765,0.41315310811433303,0.0,0.0,False,False,False,False,False,0.7917608632017551,0.0,2.9796307385017856e-09,0.20823913281861423,calm,0.7917608632017551
2025-03-06 19:40:00,TSLA,BUY,86.0,1020.8778220262734,1021.6362185370074,65.22209992312173,11370.952419073054,1,0.07428866553569939,87795.49269425952,60.0,1.0,15.0,60.0,15.765285562165218,0.0,2.0,0.9790873490443043,0.654507075225574,1.261363636346743,0.9744933158468764,0.7154456294883607,16.234456699030464,0.41442222409650864,0.0,0.0,False,False,False,False,False,0.8441247751528859,0.0,2.979630738501785e-09,0.15587522086748326,calm,0.8441247751528859
2025-03-06 19:41:00,NVDA,BUY,115.0,3063.4896246690964,3061.6548340921863,-211.00091634466253,11159.951502728392,0,0.05989217531976121,352301.3068369461,60.0,1.0,15.0,60.0,65.22209992312173,1.0,0.0,1.1783753676570166,0.6430359987035058,1.102257950099406,0.8068285146524514,0.6569576893417768,7.738542662592225,0.39009497581086994,0.0,1.102257950099406,False,False,False,False,False,0.7385979875679605,0.0713501467788594,2.9796307385017856e-09,0.19005186167354945,calm,0.7385979875679605
2025-03-06 19:42:00,AMZN,BUY,171.0,3033.124536117401,3031.5428827170613,-270.46273145809664,10889.488771270297,0,0.05214600922268248,518664.29567607556,60.0,1.0,15.0,60.0,-211.00091634466253,2.0,0.0,1.377820264019325,0.5607208465957284,1.2554675493410223,1.0150325365449413,0.6151372849399961,5.409517658043817,0.36279663280222046,0.0,2.5109350986820447,False,True,True,False,True,0.534692298464121,0.1511281050062959,2.979630738501785e-09,0.31417959254995226,calm,0.534692298464121
2025-03-06 19:43:00,GOOG,SELL,123.0,1891.9350679747631,1892.2751842599043,41.834303072370176,10931.323074342665,1,0.017977164803289012,232708.01336089586,60.0,1.0,15.0,60.0,-270.46273145809664,0.0,1.0,1.3585750540792194,0.566019060321082,1.3288804823109635,1.0735583551903376,0.587659979607176,5.533701751353709,0.36279663280222046,0.0,0.0,False,True,False,False,False,0.7338045216555805,0.1434300210608892,2.979630738501785e-09,0.12276545330389946,calm,0.7338045216555805
2025-03-06 19:44:00,AAPL,SELL,136.0,115.54636222406798,118.47088813070025,397.73552330198856,11329.058597644653,1,2.5310410906192837,15714.305262473245,60.0,1.0,15.0,60.0,41.834303072370176,0.0,2.0,1.054025986065546,0.23812219962142467,1.2022459892920832,1.1489349644679552,0.5598725829960326,53.69030130145059,0.3666719106161948,0.0,0.0,False,False,False,False,False,0.9005083049804558,0.021610394340217044,2.979630738501785e-09,0.0778812966996964,calm,0.9005083049804558
2025-03-06 19:45:00,AMZN,BUY,197.0,837.7200870756424,839.7199600273156,393.974971479617,11723.03356912427,1,0.23872806472291455,165030.85715390154,60.0,1.0,15.0,60.0,397.73552330198856,0.0,3.0,0.8024945695938164,0.22500744231701383,1.0783190066754698,1.1322628884150945,0.5718515212652114,12.612375083465027,0.3666719106161948,0.0,0.0,False,False,False,False,False,0.9503743192649845,0.0,2.979630738501785e-09,0.049625676755384644,calm,0.9503743192649845
