timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,is_win,price_move_pct,notional,time_diff_s,trade_rate_per_min,trades_last_15m,trades_last_60m,prev_pl,loss_streak,win_streak,loss_win_ratio_20,hold_asymmetry_20,size_after_loss_ratio_20,notional_after_loss_ratio_20,qty_volatility_20,pnl_volatility_20,tail_loss_share_50,disposition_score,gambler_score,flag_overtrading,flag_loss_aversion,flag_revenge_trading,flag_disposition,flag_gambler_fallacy,p_calm,p_loss_averse,p_overtrader,p_revenge,pred_state,state_confidence
2025-03-07 19:04:00,NFLX,BUY,138.0,240.5961523756501,240.2198628971112,-51.92794803837518,26120.61679373292,0,0.15639879309034732,33202.26902783971,60.0,1.0,15.0,60.0,-27.567223221659678,2.0,0.0,0.35921905834740436,0.500952165114037,2.0617543859301883,2.3592236356373006,0.7024619604726434,5.24396131733134,0.4046374845580892,0.0,4.123508771860377,False,False,True,False,True,0.11201253450448401,2.956648454375714e-06,1.602859902647599e-69,0.887984507959077,revenge,0.887984507959077
2025-03-07 19:05:00,NFLX,SELL,84.0,1261.2099286550622,1261.868968219933,55.35932344915636,26175.976117182072,1,0.052254549373328976,105941.63400702522,60.0,1.0,15.0,60.0,-51.92794803837518,0.0,1.0,0.35855834443262347,0.4998774163977528,1.9228070175114758,2.3483080916539567,0.7073523206711891,5.223046365191933,0.4046374845580892,0.0,0.0,False,False,False,False,False,0.12014926680117465,8.06762973352026e-06,1.6789152462704772e-69,0.8798426646892491,revenge,0.8798426646892491
2025-03-07 19:06:00,GOOG,BUY,,189.1716481835485,189.50528483198892,65.72641974275956,26241.70253692483,1,0.17636715207710243,,60.0,1.0,15.0,60.0,55.35932344915636,0.0,2.0,0.3790703888447536,0.5771894984380114,2.392714570808137,4.1992136636383846,0.7358784431242205,4.318967453481286,0.4046374845580892,0.0,0.0,False,False,False,False,False,0.2669544877308463,3.845297987017141e-08,8.900992149308167e-70,0.7330454730831283,revenge,0.7330454730831283
2025-03-07 19:07:00,MSFT,SELL,28.0,1728.5600625422023,1727.722842964257,-23.442148182466557,26218.26038874236,0,0.048434508935341625,48399.68175118166,60.0,1.0,15.0,60.0,65.72641974275956,1.0,0.0,0.3817592207685142,0.5839943916951732,2.690105474576412,4.2845237843682185,0.7388698070363988,4.347504913774642,0.40253072076065116,0.0,2.690105474576412,False,False,False,False,True,0.22921355849944205,8.8958949909941e-09,8.462226885455475e-70,0.7707864318338764,revenge,0.7707864318338764
2025-03-07 19:08:00,MSFT,BUY,163.0,2254.141968479823,2254.0895736402326,-8.540358853219914,26209.720029889144,0,0.0023243806434080846,367425.1408622111,60.0,1.0,15.0,60.0,-23.442148182466557,2.0,0.0,0.36720601354928206,0.5804244128341787,2.864892013999972,4.501423545496287,0.724094542386836,4.195645476728604,0.4321181504183296,0.0,5.729784027999944,False,False,True,False,True,0.25591995120861716,1.802124014254242e-09,6.514531705632534e-70,0.7440800462451788,revenge,0.7440800462451788
2025-03-07 19:09:00,NVDA,BUY,188.0,455.6669028201081,454.7104178906013,-179.8191667472704,26029.900863141876,0,0.20990880039454332,85665.37773018032,60.0,1.0,15.0,60.0,-8.540358853219914,3.0,0.0,0.3153855224209946,0.5709775467559506,2.9392265192720615,4.404741075537133,0.7324140106026473,3.636729380525535,0.43954065125724157,0.0,8.817679557816184,False,False,True,False,True,0.229560559000326,8.922124457864045e-10,5.957778791648549e-70,0.7704394393370221,revenge,0.7704394393370221
2025-03-07 19:10:00,NFLX,BUY,48.0,1508.989215078902,1506.6683081925717,-111.40353054385196,25918.49733259802,0,0.15380539921270117,72431.48232378729,60.0,1.0,15.0,60.0,-179.8191667472704,4.0,0.0,0.4003660671641221,0.5364384666089578,2.6619789050139997,4.1299002346440234,0.7615619522115404,6.679408344046978,0.42805293896144736,0.0,10.647915620055999,False,False,True,False,True,0.23098266843500134,1.3254357539370592e-09,6.544689827764993e-70,0.7690173294705455,revenge,0.7690173294705455
2025-03-07 19:11:00,TSLA,BUY,178.0,,3194.1274123798607,154.0251127932288,26072.52244539125,1,,,60.0,1.0,15.0,60.0,-111.40353054385196,0.0,1.0,0.37132328533497394,0.4772997234066933,2.4766949152052633,3.8602024358665106,0.6914682083574928,5.6176620697410735,0.42805293896144736,0.0,0.0,False,False,False,False,False,0.2106754350814204,1.0492675817123224e-07,9.933562196794046e-70,0.789324459202497,revenge,0.789324459202497
2025-03-07 19:12:00,AMZN,SELL,119.0,2001.9234276814052,2001.2591531708545,-79.04866675556514,25993.473778635685,0,0.03318181411762388,238228.8878940872,60.0,1.0,15.0,60.0,154.0251127932288,1.0,0.0,0.3477944110110549,0.4216800157156558,2.1541769041398546,2.3893373786194174,0.6694005464800807,5.151999688479271,0.4185081815936779,0.0,2.1541769041398546,False,False,False,False,True,0.11159276443979532,4.4188991259651266e-06,1.605001984297036e-69,0.8884028157726758,revenge,0.8884028157726758
2025-03-07 19:13:00,NVDA,SELL,104.0,1757.8678396146008,1757.234202890258,-65.89821933164603,25927.57555930404,0,0.03604575441128213,182818.25531991848,60.0,1.0,15.0,60.0,-79.04866675556514,2.0,0.0,0.3000791712639019,0.3442732019624333,2.2932022931628526,2.601309151889252,0.599893704402454,5.609121639003824,0.43058687070700696,0.0,4.586404586325705,False,False,True,False,True,0.12122690793536596,1.7227686464350973e-06,1.470811685769117e-69,0.8787713684172163,revenge,0.8787713684172163
2025-03-07 19:14:00,,SELL,42.0,2272.630475607496,2275.0067263508067,99.80253121905024,26027.37809052309,1,0.1045594859707441,95450.47997551483,60.0,1.0,15.0,60.0,-65.89821933164603,0.0,1.0,0.3067397821178226,0.3478723979551081,2.1287813309926436,2.637686667465337,0.6069989697404887,5.8804766506238915,0.43336025911526477,0.0,0.0,False,False,False,False,False,0.13740103951944171,5.1600268075510975e-06,1.5222238143487984e-69,0.8625937995911569,revenge,0.8625937995911569
2025-03-07 19:15:00,AMZN,SELL,29.0,3108.7762861901865,3107.813861263784,-27.91032286567224,25999.467767657417,0,0.03095832050306958,90154.51229951541,60.0,1.0,15.0,60.0,99.80253121905024,1.0,0.0,0.29827704438915237,0.31357384232857255,2.087730451332307,2.2609768326865356,0.6002524328843472,5.660206693783462,0.4331941635990401,0.0,2.087730451332307,False,False,False,False,True,0.12043337540622467,8.423831758816594e-06,1.6332580753494225e-69,0.8795581998824582,revenge,0.8795581998824582
2025-03-07 19:16:00,GOOG,SELL,173.0,2825.447224710601,2828.5361844777294,534.3900397132256,26533.857807370645,1,0.10932640114853917,488802.36987493397,60.0,1.0,15.0,60.0,-27.91032286567224,0.0,1.0,0.3514215976145561,1.7545713742990223,2.058486967543852,2.7274704764792435,0.5916289759591327,6.95780408528527,0.45484470463351706,0.7545713742990223,0.0,False,False,False,True,False,0.15750226136805945,7.051561640666974e-06,1.4071139577237432e-69,0.8424906862278091,revenge,0.8424906862278091
2025-03-07 19:17:00,NFLX,BUY,93.0,925.3854959329984,925.4039233478798,-641.3775229957254,26534.42905723197,0,0.0019913230715520587,86060.85112176885,60.0,1.0,15.0,60.0,534.3900397132256,1.0,0.0,0.5426357125879783,0.7578679314047285,1.818079730461948,2.3447238493231777,0.5626522261191422,393.3846199324759,0.47287534091388356,0.0,1.818079730461948,False,False,False,False,False,0.44333440120090206,5.882412229525053e-05,4.128552030699776e-69,0.5566067741201958,revenge,0.5566067741201958
2025-03-07 19:18:00,NFLX,BUY,44.0,166.47522713325964,167.25463823047693,34.29408827756083,26568.72314550953,1,0.46818443238326923,7324.9099938634245,60.0,1.0,15.0,60.0,-641.3775229957254,0.0,1.0,0.5415255101995702,0.5166452039676,1.727119595707521,1.981842720987689,0.6006034217528037,15.298059808770807,0.47714209401536145,0.0,0.0,False,False,False,False,False,0.15378854693644314,4.5030249832391477e-05,1.5772409170424966e-69,0.846166421967558,revenge,0.846166421967558
2025-03-07 19:19:00,AAPL,BUY,140.0,1072.663574164676,1068.224275618978,-621.5017963977152,25947.221349111816,0,0.41385749014092127,150172.90038305463,60.0,1.0,15.0,60.0,34.29408827756083,1.0,0.0,0.8401022454079823,0.6624482529820203,1.4525105867934043,1.7496077836210233,0.5967680457934075,7.371674658168989,0.5176372876349913,0.0,1.4525105867934043,False,False,False,False,False,0.18721198591250499,0.00016363020594243536,1.4093060257975535e-69,0.8126243830689281,revenge,0.8126243830689281
2025-03-07 19:20:00,MSFT,SELL,37.0,3158.158461649909,3160.836113150937,99.07310553803109,26046.294454649847,1,0.08478521687693089,116851.86308104663,60.0,1.0,15.0,60.0,-621.5017963977152,0.0,1.0,0.9600381054231573,0.7605749137542449,1.2087503574357616,1.5496253736779642,0.5726189945170528,8.752078086764001,0.5176372876349913,0.0,0.0,False,False,False,False,False,0.19602359532766517,0.00025516923696649566,1.4944143745857975e-69,0.8037212346316471,revenge,0.8037212346316471
2025-03-07 19:21:00,TSLA,BUY,189.0,1570.7176271242472,1570.6989755881389,-3.5251403244756148,26042.76931432537,0,0.0011874531606596234,296865.6315264827,60.0,1.0,15.0,60.0,99.07310553803109,1.0,0.0,0.9100681667215442,0.6237946245524143,1.1056854653722055,1.346548256360388,0.5341673498340036,10.526441583642953,0.5225357502739885,0.0,1.1056854653722055,False,False,False,False,False,0.2021072413874115,0.000315154098863977,1.5079051333468774e-69,0.7975776037161468,revenge,0.7975776037161468
2025-03-07 19:22:00,AMZN,SELL,72.0,2635.81595149972,2641.3957110624683,401.7426885179048,26444.51200284328,1,0.21169002940328013,189778.74850797985,60.0,1.0,15.0,60.0,-3.5251403244756148,0.0,1.0,0.8501546533116598,0.5451907090359775,1.0198303530392405,1.135234027237386,0.5457761045947296,13.404887182947336,0.44271907928921383,0.0,0.0,False,False,False,False,False,0.15436561152701644,5.9119691272522074e-05,2.3014017509261796e-69,0.8455752679361357,revenge,0.8455752679361357
2025-03-07 19:23:00,GOOG,SELL,64.0,2722.597219272775,2718.7425489422667,-246.6989011525293,26197.813101690743,0,0.1415806312891359,174246.2220334576,60.0,1.0,15.0,60.0,401.7426885179048,1.0,0.0,0.951294530901267,0.5942094677987507,1.119964753261068,1.0246894673326148,0.5684090148572608,8.797095664773327,0.49521716805960764,0.0,1.119964753261068,False,False,False,False,False,0.17539213125257774,0.00013938553270063405,1.7487773281921746e-69,0.824468482390253,revenge,0.824468482390253
2025-03-07 19:24:00,NFLX,SELL,124.0,2181.771177326083,2184.2138064398664,302.8860101091377,26500.699111799884,1,0.11195624633633056,270539.6259884343,60.0,1.0,15.0,60.0,-246.6989011525293,0.0,1.0,0.9408021212510026,0.5917294784029867,1.1076283987798288,1.1640021387249613,0.5685961986225408,21.47793250867041,0.4263656990430556,0.0,0.0,False,False,False,False,False,0.1448734262564463,4.19429335428162e-05,2.420371901595446e-69,0.8550846299549261,revenge,0.8550846299549261
2025-03-07 19:25:00,AMZN,BUY,111.0,696.5521131742032,699.3265032332305,307.95729655202683,26808.65640835191,1,0.3983033008657931,77317.28456233656,60.0,1.0,15.0,60.0,302.8860101091377,0.0,2.0,0.8219736645030316,0.46875887017510304,1.103610490403726,1.2929319483487867,0.5596323408789983,625.7531809622442,0.4263656990430556,0.0,0.0,False,False,False,False,False,0.8803701353529236,0.0003046010322858021,1.3140175733269266e-68,0.11932526273442047,calm,0.8803701353529236
2025-03-07 19:26:00,MSFT,SELL,152.0,1838.8715675392557,1840.0384272135357,177.3626704905564,26986.019078842462,1,0.06345520235765091,279508.47826596687,60.0,1.0,15.0,60.0,307.95729655202683,0.0,3.0,0.778516122275867,0.5028565515909272,1.0375429975329027,1.1724030752548606,0.542232664709855,57.12630615203215,0.4330317659101982,0.0,0.0,False,False,False,False,False,0.15253359372109868,5.397682064453135e-05,2.3897082415037407e-69,0.8474124286108442,revenge,0.8474124286108442
2025-03-07 19:27:00,AAPL,BUY,114.0,1677.4941842151288,1677.8686495400495,42.68904704096212,27028.70812588343,1,0.02232289854976178,191234.33700052468,60.0,1.0,15.0,60.0,177.3626704905564,0.0,4.0,0.9217820084815168,0.5857786472258735,0.9492851362203059,1.066669433995801,0.49391248922297726,34.70983598319275,0.4330317659101982,0.0,0.0,False,False,False,False,False,0.15487796308651983,5.150687540008932e-05,2.502275237210341e-69,0.8450705291930094,revenge,0.8450705291930094
2025-03-07 19:28:00,AAPL,SELL,525.0,2257.734602003297,2257.868492494253,-471.2444250826513,27052.138961800767,0,0.005930302473876158,1185310.666051731,60.0,1.0,15.0,60.0,42.68904704096212,1.0,0.0,1.1365713567694413,0.5878397193878517,0.6575520833290525,0.6057576820252759,0.8428169983850885,21.177152346577476,0.3903344750624733,0.0,0.6575520833290525,False,False,False,False,False,0.10774961941955216,1.9645086810006682e-05,2.031052021299445e-69,0.8922307346014071,revenge,0.8922307346014071
2025-03-07 19:29:00,TSLA,SELL,118.0,2938.3871335222893,2937.3185044570823,-126.09822969442666,26926.04073210634,0,0.03636787858942399,346729.6817556301,60.0,1.0,15.0,60.0,-471.2444250826513,2.0,0.0,1.1116338515665465,0.48864723000154103,0.6119791666626825,0.710510660571029,0.8589970244895183,25.80226201731333,0.3800829561480538,0.0,1.223958333325365,False,False,False,False,False,0.10412879316970106,1.1444356385284569e-05,1.9929233181377055e-69,0.8958597615780538,revenge,0.8958597615780538
2025-03-07 19:30:00,AAPL,SELL,34.0,162.76557327558615,163.5407348699466,26.35549420825498,26952.396226314595,1,0.4762441951058134,5534.029491369929,60.0,1.0,15.0,60.0,-126.09822969442666,0.0,1.0,1.279800049836494,0.3798472109694753,0.6028645833294085,0.6836678201931404,0.8685100754895155,60.24961371061335,0.3809322245088527,0.0,0.0,False,True,False,False,False,0.10250043229236198,2.1690625038769918e-05,2.0175567609072073e-69,0.8974778761851212,revenge,0.8974778761851212
2025-03-07 19:31:00,TSLA,SELL,99.0,1175.0549560808972,1174.8245375564186,-22.81143392338504,26929.58479239121,0,0.019609170046560563,116330.44065200882,60.0,1.0,15.0,60.0,26.35549420825498,1.0,0.0,1.1379493606899305,0.35142407943628556,0.5591573224563129,0.721715200861682,0.8916132899552421,21.97644228631372,0.40789606653959465,0.0,0.5591573224563129,False,False,False,False,False,0.09955807231078409,2.115666804392635e-05,1.8149742195168885e-69,0.9004207701207513,revenge,0.9004207701207513
2025-03-07 19:32:00,TSLA,BUY,141.0,2643.565708425767,2641.827784983208,-245.04720540080416,26684.53758699041,0,0.0657416396732262,372742.7648880331,60.0,1.0,15.0,60.0,-22.81143392338504,2.0,0.0,1.21986112957298,0.367300513140058,0.5864116094948126,0.7844408017369345,0.8843902453833153,13.971394453653367,0.40911995006514096,0.0,1.1728232189896253,False,True,False,False,False,0.10073724453387967,1.3254129089808281e-05,1.7654604661835625e-69,0.899249500437781,revenge,0.899249500437781
2025-03-07 19:33:00,GOOG,SELL,107.0,2889.321957013403,2887.778048048231,-165.19825927338206,26519.339327717025,0,0.05343499229719448,309157.4494004341,60.0,1.0,15.0,60.0,-245.04720540080416,3.0,0.0,1.2688606086537453,0.37577964586708557,0.5883905013153801,0.8321663724897232,0.8831055984705243,11.480947158679578,0.3978132224182355,0.0,1.7651715039461402,False,True,False,False,False,0.10234011824176789,5.061000496392395e-06,1.7058822669335556e-69,0.8976548198600809,revenge,0.8976548198600809
2025-03-07 19:34:00,GOOG,SELL,63.0,672.1365328292417,669.7708797915468,-149.03614137477678,26370.30318634225,0,0.3519601929288898,42344.60156824222,60.0,1.0,15.0,60.0,-165.19825927338206,4.0,0.0,1.1552208174055776,0.4719323387788087,0.602242744059352,0.8121052317189499,0.86959438145214,7.872126463029149,0.3852494109828261,0.0,2.408970976237408,False,False,False,False,True,0.11219086880574439,1.3463102851733193e-06,1.6368121614773195e-69,0.8878077839961627,revenge,0.8878077839961627
2025-03-07 19:35:00,GOOG,SELL,79.0,1275.174117743568,1272.343009614215,-223.65754221890256,26146.645644123342,0,0.22201737707479882,100738.75530174188,60.0,1.0,15.0,60.0,-149.03614137477678,5.0,0.0,1.238343578128291,0.5522506976818017,0.5458213608819444,0.7201099439755845,0.8381307934458523,6.368644216953434,0.3670134991017388,0.0,2.729106804409722,False,True,False,False,True,0.1268890194132725,2.4153873451676616e-07,1.541345792362714e-69,0.8731107381748823,revenge,0.8731107381748823
2025-03-07 19:36:00,AMZN,BUY,94.0,1777.5781337087456,1779.3242905617822,164.13874418544128,26310.784388308788,1,0.09823235445591576,167092.3445686221,60.0,1.0,15.0,60.0,-223.65754221890256,0.0,1.0,1.5329138100518445,0.5554166638373732,0.502353732343967,0.617171940557489,0.8618667689805671,4.247076320048278,0.37916717465753036,0.0,0.0,False,True,False,False,False,0.09809783770050488,2.1726716544754116e-05,1.929234330903527e-69,0.9018804346810698,revenge,0.9018804346810698
2025-03-07 19:37:00,TSLA,SELL,169.0,2054.680064567728,2052.0458215142303,-445.1870760410534,25865.59731226773,0,0.12820696997664854,347240.93091194605,60.0,1.0,15.0,60.0,164.13874418544128,1.0,0.0,1.4297852878664936,0.6087800066617018,0.4779270633369794,0.5599753332964952,0.8382501186230514,4.658681297498544,0.34658290560195687,0.0,0.4779270633369794,False,True,False,False,False,0.10303539282158898,1.8179579458531122e-05,2.191990049495462e-69,0.8969464267020061,revenge,0.8969464267020061
2025-03-07 19:38:00,NFLX,SELL,195.0,1414.2568452532184,1411.3071863147325,-575.1834930047664,25290.41381926297,0,0.20856600046760027,275780.0848243776,60.0,1.0,15.0,60.0,-445.1870760410534,2.0,0.0,1.4431650232197104,0.7491351742741146,0.556970860230609,0.6379126859327865,0.7853453219968176,3.3098507919807227,0.3326479581811336,0.0,1.113941720461218,False,True,False,False,False,0.11274845860695726,1.353761960273324e-05,2.328676855816302e-69,0.8872380028862019,revenge,0.8872380028862019
2025-03-07 19:39:00,NVDA,BUY,103.0,2509.3161192753096,2506.04864850705,-336.5494891307285,24953.86433013224,0,0.13021359657155684,258459.56028535689,60.0,1.0,15.0,60.0,-575.1834930047664,3.0,0.0,1.3183669849956803,0.6202345003158279,0.546732255794537,0.6136181446454998,0.7978645356401841,3.6604217187527657,0.3327694349607749,0.0,1.6401967673836109,False,True,False,False,False,0.11795018786729579,5.172665180694827e-06,2.1842467180936037e-69,0.8820446385854789,revenge,0.8820446385854789
2025-03-07 19:40:00,GOOG,BUY,27.0,1615.696419202379,1613.075606085075,-70.76195416721134,24883.102375965027,0,0.16220950211651264,43623.80331846423,60.0,1.0,15.0,60.0,-336.5494891307285,4.0,0.0,1.1657384382535558,0.5948792450576388,0.5420473178699909,0.5953206489152845,0.8047880147918014,3.2484880058387726,0.3285602508711534,0.0,2.1681892714799638,False,False,False,False,True,0.12796659989059317,1.4538031885554292e-06,1.9832136912400886e-69,0.8720319454341863,revenge,0.8720319454341863
2025-03-07 19:41:00,TSLA,SELL,26.0,1195.1826652248658,1195.4735816661946,7.563827474549271,24890.666203439578,1,0.02434075140086145,31074.74929584651,60.0,1.0,15.0,60.0,-70.76195416721134,0.0,1.0,1.4340221480695152,0.7232086510691461,0.5162074554265694,0.5480917268543464,0.87089545149979,3.272589541260841,0.3285602508711534,0.0,0.0,False,True,False,False,False,0.10225803475968681,2.3098193499069572e-05,2.1232768297520295e-69,0.8977188661490951,revenge,0.8977188661490951
